-4.846571282703786,3.88369919476224,-2.7340230838623514,1.2999999523162256
-4.847788898781641,3.8832139252045144,-2.734357769449545,1.2999999523162258
-4.849010712887498,3.8827274687635702,-2.7346936839044664,1.299999952316226
-4.850340710945016,3.8821985188942083,-2.7350599416754022,1.2999999523162262
-4.851513345643212,3.88173266141172,-2.735382911765681,1.2999999523162264
-4.852557086064918,3.881318448444744,-2.73567084576126,1.2999999523162264
-4.853766042562552,3.880839083167726,-2.7360044255308322,1.2999999523162267
-4.855022133488682,3.880341526874824,-2.7363510884161677,1.299999952316227
-4.856466308505726,3.879770062435394,-2.7367497467844237,1.2999999523162271
-4.857468833623144,3.879373834457942,-2.7370265544714774,1.2999999523162271
-4.859559439513632,3.878548250213428,-2.7376038793431605,1.2999999523162273
-4.859961683850527,3.878389678126664,-2.737714992760082,1.2999999523162273
-4.867204136555772,3.8755355219666288,-2.7397157022048337,1.299999952316228
-4.867502259396656,3.8754187612187985,-2.7397983592572537,1.299999952316228
-4.868896553512963,3.874872893621045,-2.7401857723164995,1.2999999523162282
-4.872584183898699,3.8734317633965576,-2.7412202043404394,1.2999999523162287
-4.873695388785062,3.8729994042702116,-2.7415378608299257,1.2999999523162287
-4.874386412353764,3.8727308149900685,-2.7417356372115647,1.2999999523162287
-4.875842241328378,3.8721652994045974,-2.7421523107125134,1.299999952316229
-4.876894626137213,3.8717569943133863,-2.7424532416932945,1.299999952316229
-4.878134412703292,3.871276446748814,-2.742808034827205,1.2999999523162291
-4.879292862910241,3.870827900894773,-2.7431394464420897,1.2999999523162293
-4.880481815073648,3.8703680004269367,-2.7434794856427334,1.2999999523162296
-4.881681910610522,3.8699042612867993,-2.7438226121341533,1.2999999523162298
-4.882950708998254,3.8694145209874966,-2.7441857510893852,1.29999995231623
-4.884206961040156,3.8689301485763323,-2.744545169066867,1.2999999523162302
-4.885287258763158,3.8685141072713805,-2.7448545877762376,1.2999999523162302
-4.8888664062989955,3.8671369874528856,-2.745879388387227,1.2999999523162307
-4.88944635138418,3.866914582946502,-2.746045849131871,1.2999999523162307
-4.890538001087329,3.8664961125357165,-2.746358700734911,1.2999999523162307
-4.891885626320214,3.8659799307669056,-2.7467440318393694,1.299999952316231
-4.893090725477655,3.8655188412328982,-2.747088133624635,1.2999999523162311
-4.89425458864868,3.865074007176367,-2.747420557992681,1.2999999523162311
-4.895537338090463,3.864584285657995,-2.747787504718643,1.2999999523162313
-4.89667431485094,3.86415071313371,-2.748112840010173,1.2999999523162313
-4.89778596266529,3.8637272683449955,-2.748431421467007,1.2999999523162313
-4.899013623021089,3.8632601003056775,-2.7487833590585966,1.2999999523162316
-4.902691284159282,3.8618620461904083,-2.749836684478067,1.299999952316232
-4.903107782110167,3.8617042441953635,-2.7499561476578767,1.299999952316232
-4.904389783131968,3.861218658560324,-2.7503234028779997,1.2999999523162322
-4.905602357467902,3.8607597835782568,-2.750669620638472,1.2999999523162324
-4.906824354055377,3.860297784300087,-2.751017969965524,1.2999999523162327
-4.909253012860962,3.859380554368294,-2.7517101518710487,1.2999999523162329
-4.915763481108165,3.8569273827229025,-2.753569918093875,1.2999999523162336
-4.9170396127710205,3.8564499588082635,-2.7539417123360743,1.2999999523162338
-4.92072382516812,3.855072798078297,-2.7550103924482574,1.299999952316234
-4.921262849093617,3.8548718676202176,-2.7551654976767046,1.299999952316234
-4.923000559662257,3.854224452948875,-2.755665895079938,1.2999999523162342
-4.9256385926779815,3.8532432442857787,-2.756426681041979,1.2999999523162344
-4.925969864566498,3.8531203398846925,-2.7565224186201602,1.2999999523162344
-4.926458945231093,3.8529389447092646,-2.756663796737902,1.2999999523162344
-4.927263954169361,3.8526405144944236,-2.7568965811042436,1.2999999523162344
-4.928497737782519,3.8521834823512986,-2.7572535552085724,1.2999999523162344
-4.929723266971407,3.8517300431302846,-2.7576084379470402,1.2999999523162344
-4.930993464712722,3.851260672314363,-2.7579770412815203,1.2999999523162347
-4.932090282661323,3.8508559416054804,-2.7582964435520663,1.2999999523162347
-4.933309392147089,3.850406591231745,-2.7586520441322566,1.2999999523162347
-4.9367482835275425,3.849140746292849,-2.759658079187024,1.2999999523162349
-4.937369286244481,3.8489130774600535,-2.759841859560769,1.2999999523162349
-4.93867220161939,3.8484356881305732,-2.7602274401429567,1.299999952316235
-4.939563743416577,3.8481094435061807,-2.7604914560069727,1.299999952316235
-4.942597304271212,3.847000415657689,-2.7613910882807846,1.2999999523162353
-4.942873086898149,3.8468999356505926,-2.761473452553015,1.2999999523162353
-4.9453974318885,3.8459804360801297,-2.762227256415407,1.2999999523162356
-4.945635720414094,3.845893843795486,-2.7622983622994663,1.2999999523162356
-4.946896532471123,3.8454357941038637,-2.762674761773271,1.2999999523162356
-4.948116754705872,3.8449930963703545,-2.7630398136478567,1.2999999523162356
-4.949389311278745,3.8445319753671927,-2.763420766010919,1.2999999523162356
-4.950681889122712,3.8440642426328235,-2.7638084704491552,1.2999999523162356
-4.951790727453845,3.8436635140033513,-2.764141229543902,1.2999999523162356
-4.953105249648729,3.8431890203419137,-2.7645363550096382,1.2999999523162358
-4.9546733527118905,3.8426237413310136,-2.765007992640291,1.299999952316236
-4.955430436256676,3.842351289885171,-2.7652362562343313,1.299999952316236
-4.956793385671876,3.84186124746484,-2.7656480601055446,1.2999999523162362
-4.957998175005538,3.841428743031151,-2.7660131092011104,1.2999999523162362
-4.959128739414925,3.841023396636004,-2.7663560125681617,1.2999999523162362
-4.9603478832008,3.840586847456796,-2.7667265379864077,1.2999999523162362
-4.961588508774619,3.8401431746067414,-2.767103954907144,1.2999999523162362
-4.962809774573872,3.839707036559942,-2.767476299020845,1.2999999523162362
-4.964079969261317,3.839254004220854,-2.7678638729075176,1.2999999523162362
-4.965363507639302,3.8387968665529115,-2.7682563371480167,1.2999999523162362
-4.966475237473985,3.8384014476429513,-2.768596493621269,1.2999999523162362
-4.969112570674418,3.837464574980312,-2.7694048352625313,1.2999999523162364
-4.969511945072507,3.837323095681836,-2.769527428790018,1.2999999523162364
-4.970208185682022,3.8370765710821275,-2.769741379449585,1.2999999523162364
-4.971381940340792,3.836661313827428,-2.770102651425191,1.2999999523162364
-4.972628054005729,3.8362210501535126,-2.7704869579492777,1.2999999523162364
-4.973879612650527,3.835779450933623,-2.7708732616211234,1.2999999523162364
-4.975062646036185,3.8353625447937136,-2.771238235668521,1.2999999523162364
-4.97629116095086,3.8349301577815282,-2.7716175309317994,1.2999999523162364
-4.977497617779963,3.8345060506248174,-2.7719898554225733,1.2999999523162364
-4.978723839832419,3.8340755524449555,-2.7723685832737885,1.2999999523162364
-4.979949347914253,3.8336458278841703,-2.7727469274817915,1.2999999523162364
-4.981176202414126,3.833216196715374,-2.7731259942848943,1.2999999523162364
-4.9824055603666375,3.832786212473239,-2.7735056621866865,1.2999999523162364
-4.983961025514918,3.8322427773633554,-2.7739852392131565,1.2999999523162367
-4.984906869890621,3.8319128374095626,-2.774276719763248,1.2999999523162367
-4.986140794696141,3.8314827693983196,-2.7746564133238185,1.2999999523162367
-4.987321017837817,3.8310719040006984,-2.775019244850559,1.2999999523162367
-4.988543553852355,3.8306468306076833,-2.775395210203258,1.2999999523162367
-4.989793181478196,3.8302128482529456,-2.775779179431187,1.2999999523162367
-4.991018679454704,3.8297878009273965,-2.7761558883801296,1.2999999523162367
-4.99229616996773,3.829345242426476,-2.7765482364895404,1.2999999523162367
-4.9936620087189905,3.8288727082746377,-2.776967887028794,1.2999999523162369
-4.995311948698396,3.828302764160402,-2.777475756751038,1.299999952316237
-4.995926979711655,3.8280906751234696,-2.7776651208493695,1.299999952316237
-4.99715244531801,3.8276683799303295,-2.7780427807063073,1.299999952316237
-4.998386013004991,3.827243910583542,-2.7784238519218336,1.299999952316237
-4.999973848061158,3.8266982812105144,-2.7789148963503303,1.2999999523162373
-5.005507599632712,3.8248002867629403,-2.78063123929454,1.2999999523162378
-5.006082589311092,3.8246042469753263,-2.780810027268153,1.2999999523162378
-5.007236482182239,3.8242111599953317,-2.781169813031066,1.2999999523162378
-5.008478013486834,3.823788903080066,-2.7815588219944276,1.2999999523162378
-5.009703320666116,3.8233728480707474,-2.7819442470440285,1.2999999523162378
-5.01094378958103,3.8229522822260726,-2.782335406550036,1.2999999523162378
-5.012033542955187,3.8225833419213022,-2.78267945011128,1.2999999523162378
-5.013229126400584,3.822179042756314,-2.783056878993153,1.2999999523162378
-5.014454829465302,3.8217651231968115,-2.7834441850007154,1.2999999523162378
-5.015668384738483,3.8213559185942096,-2.783828454449998,1.2999999523162378
-5.016906784626735,3.8209389118355754,-2.7842209082933778,1.2999999523162378
-5.018137442279917,3.8205251364548363,-2.784611677222832,1.2999999523162378
-5.019377382436398,3.8201088205192906,-2.7850056600943423,1.2999999523162378
-5.020597528469608,3.819699767251203,-2.785394069229795,1.2999999523162378
-5.021829306700822,3.8192873830010647,-2.7857863983913647,1.2999999523162378
-5.023065973290651,3.818873979762075,-2.786180956734423,1.2999999523162378
-5.024296639006824,3.818463155495953,-2.786573777619125,1.2999999523162378
-5.025529252582794,3.818052293634747,-2.786967854399162,1.2999999523162378
-5.026766154127526,3.817640574236273,-2.7873634463359456,1.2999999523162378
-5.028024122838587,3.8172224683683114,-2.7877663920806937,1.2999999523162378
-5.029258440919939,3.816812802948695,-2.7881618739337886,1.2999999523162378
-5.030576202817492,3.8163760955519663,-2.7885847098354666,1.2999999523162378
-5.033705279116408,3.8153406528676053,-2.789588987983729,1.299999952316238
-5.03466225056792,3.815025183944681,-2.7898972684642263,1.299999952316238
-5.034915720108069,3.8149417065885656,-2.789978815972003,1.299999952316238
-5.035515996573205,3.8147440655958746,-2.7901719116473136,1.299999952316238
-5.036766970918821,3.814332449892101,-2.790574230777884,1.299999952316238
-5.038083486290173,3.813899877625953,-2.7909976748052125,1.299999952316238
-5.0391289692281775,3.813556906399471,-2.791334405781546,1.299999952316238
-5.040455263375797,3.8131223235847553,-2.7917615733718866,1.299999952316238
-5.041723728006478,3.8127073457313725,-2.7921705398187346,1.299999952316238
-5.042942572617659,3.812309156775717,-2.7925633729969386,1.299999952316238
-5.044139192874124,3.811918793796857,-2.792949376136812,1.299999952316238
-5.045500112159491,3.8114754186780084,-2.7933882436677444,1.299999952316238
-5.046549991882268,3.8111339292834976,-2.793727114198067,1.299999952316238
-5.047803677401962,3.8107266162468507,-2.7941315938228444,1.299999952316238
-5.048997689593877,3.810339257071723,-2.794517016370525,1.299999952316238
-5.050231063683157,3.8099396433517048,-2.7949148724388992,1.299999952316238
-5.051484363514126,3.809534155627767,-2.7953193342208835,1.299999952316238
-5.052760828226764,3.809121730603628,-2.7957309608475867,1.299999952316238
-5.0540607751373,3.80870234302268,-2.7961503605100098,1.299999952316238
-5.055323426942846,3.808295557689959,-2.7965574003314813,1.299999952316238
-5.056417188413124,3.807943703080532,-2.7969101711758135,1.299999952316238
-5.057656253247547,3.807545576687985,-2.7973095499397647,1.299999952316238
-5.059843426784425,3.80684381982669,-2.7980147562142617,1.2999999523162382
-5.06039779327502,3.8066663678235164,-2.7981932279511788,1.2999999523162382
-5.061369914808551,3.8063554046433365,-2.798506367112983,1.2999999523162382
-5.062607266153099,3.8059600566563674,-2.798905163700013,1.2999999523162382
-5.063848910202513,3.805563887067476,-2.799305250195625,1.2999999523162382
-5.066579965412904,3.8046936131480935,-2.800184027147906,1.2999999523162384
-5.066895153496737,3.804593484032557,-2.800285406607075,1.2999999523162384
-5.06756217685357,3.804381646163451,-2.8004998029013635,1.2999999523162384
-5.068799994161314,3.80398878286734,-2.800897145181002,1.2999999523162384
-5.070040611645087,3.8035955214437247,-2.8012946897540996,1.2999999523162384
-5.0712796101047894,3.803203307188948,-2.801691510103938,1.2999999523162384
-5.072518774027389,3.802811616012482,-2.8020886511020957,1.2999999523162384
-5.07443050826848,3.8022081516095754,-2.802701020205287,1.2999999523162387
-5.074998706645518,3.8020291986725803,-2.8028832113784867,1.2999999523162387
-5.0793970119748355,3.8006447887546315,-2.804292742133844,1.299999952316239
-5.079807839834588,3.800516097624552,-2.8044241020826486,1.299999952316239
-5.080979159041768,3.800149396064618,-2.804799071678145,1.299999952316239
-5.082218391983565,3.7997620589491654,-2.805196965830924,1.299999952316239
-5.0834607601813495,3.799374363773183,-2.805596633400679,1.299999952316239
-5.084698558540914,3.798988672199005,-2.8059950997809517,1.299999952316239
-5.085938579735256,3.798602821587542,-2.8063940726440113,1.299999952316239
-5.0871820202136036,3.7982164849941635,-2.8067944074440203,1.299999952316239
-5.0885286286306055,3.797798675214473,-2.807227723017379,1.299999952316239
-5.089794899325452,3.7974064299822476,-2.8076354721313592,1.299999952316239
-5.09092659967988,3.797056363005545,-2.8079996459137377,1.299999952316239
-5.0921502368773695,3.796678372507287,-2.808393604609022,1.299999952316239
-5.093393271580043,3.7962949173122635,-2.8087935999823492,1.299999952316239
-5.094634987708002,3.795912445412347,-2.809193425437217,1.299999952316239
-5.095877149972293,3.7955303693545184,-2.8095931706764325,1.299999952316239
-5.099433757604693,3.7944380418574033,-2.810738449482557,1.2999999523162393
-5.099817578932802,3.7943206313953453,-2.8108618434265065,1.2999999523162393
-5.101043788159266,3.7939457346581675,-2.8112563980627074,1.2999999523162393
-5.102284993545247,3.793566883463421,-2.8116567316108405,1.2999999523162393
-5.103533480510438,3.79318640809849,-2.812059884133325,1.2999999523162393
-5.1049238593162,3.7927633132124026,-2.81250883701389,1.2999999523162393
-5.106016079536886,3.792431450808093,-2.8128610377400127,1.2999999523162393
-5.107255824735582,3.792055253482803,-2.8132608579148872,1.2999999523162393
-5.108500163267199,3.7916781826457067,-2.8136618025533435,1.2999999523162393
-5.109744338456207,3.7913016418058016,-2.814061883776414,1.2999999523162393
-5.110988338718777,3.7909255932031973,-2.8144606619326864,1.2999999523162393
-5.112232472660145,3.7905499871053636,-2.814858749531484,1.2999999523162393
-5.115295188520417,3.7896264358103227,-2.815835845601471,1.2999999523162395
-5.1171562794126215,3.789067017355358,-2.816427150023897,1.2999999523162398
-5.117408315643811,3.788991375081955,-2.816506696847186,1.2999999523162398
